1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,8.143948206725146743e-01,8.426651035358960762e-01,8.650553275966440525e-01,8.832855100096945744e-01,8.984256615195639339e-01,9.111857892211849830e-01,9.220358977966295333e-01,9.313559900786263501e-01,9.394060706291302854e-01,9.463961415798964882e-01,9.524962026176512220e-01,9.578362550250165697e-01,9.625263019578099710e-01,9.666563432789273547e-01,9.702963796359767024e-01,9.735264120244297992e-01,9.763764405402990398e-01,9.789164648834071114e-01,9.811664884571178469e-01,9.831665084700549340e-01,9.849465273635492624e-01,9.865265431747326508e-01,9.879465552145056950e-01,9.892065700059324840e-01,9.903265812231258902e-01,9.913365902224950954e-01,9.922365992259036815e-01,9.930366083316369830e-01,9.937566155278598767e-01,9.943966207401226942e-01,9.949766277541498560e-01,9.954866317411223964e-01,9.959466374480261397e-01,9.963566404357826478e-01,9.967266452681966538e-01,9.970566485755513186e-01,9.973566503427409025e-01,9.976166541763336060e-01,9.978566554357515272e-01,9.980766576558709469e-01,9.982666595530100828e-01,9.984366601536571739e-01,9.985866638786595750e-01,9.987266652802634370e-01,9.988466653652650074e-01,9.989566675849105293e-01,9.990566685774494582e-01,9.991466683457680409e-01,9.992266680507931875e-01,9.992966698589614838e-01,9.993666694464481415e-01,9.994166721735746606e-01,9.994666726945866664e-01,9.995166720540672456e-01,9.995566735873466779e-01,9.995966727823685227e-01,9.996266742901667168e-01,9.996566723441515645e-01,9.996866730244563515e-01,9.997066750741555596e-01,9.997266741632987452e-01,9.997466754845728554e-01,9.997666745475995986e-01,9.997866758895990191e-01,9.997966759814334026e-01,9.998066760762234217e-01,9.998166750537383907e-01,9.998266740388859208e-01,9.998366752591787421e-01,9.998466753676030772e-01,9.998566765912818566e-01,9.998666755612786172e-01,9.998666766814832130e-01,9.998766756745014472e-01,9.998766767942790512e-01,9.998866768755260148e-01,9.998866746388641591e-01,9.998866768895130486e-01,9.998966769817908551e-01,9.998966758514760134e-01,9.998966769884589656e-01,9.998966758560771106e-01,9.998966769750764483e-01,9.999066770923376035e-01,9.999066770873457077e-01,9.999066770928777270e-01,9.999066759746078059e-01,9.999066759808037386e-01,9.999066759532940774e-01,9.999066748525011761e-01,9.999066759539899651e-01,9.999166760721241998e-01,9.999166749457562009e-01,9.999166771875213078e-01,9.999166749582329983e-01,9.999166760716814428e-01,9.999166771800868103e-01,9.999166759595878862e-01,9.999166760546359667e-01,9.999166760673381393e-01,9.999166749554593281e-01,9.999166771831959899e-01,9.999166760502338214e-01,9.999166771782618257e-01,9.999166771837892931e-01,9.999166760769443441e-01,9.999166749374446272e-01,9.999166771795553466e-01,9.999166749356563910e-01,9.999166760466949855e-01,9.999166771972353152e-01,9.999166771966903067e-01
1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,7.971531140887653244e-01,8.294134366830951954e-01,8.544636868498670657e-01,8.746038882234618006e-01,8.911940559721919231e-01,9.050641944291850649e-01,9.168243120606288654e-01,9.268644106528418636e-01,9.355244990938702543e-01,9.430145726075837009e-01,9.495446396364328745e-01,9.552446948999856469e-01,9.602547467648605561e-01,9.646547902529462037e-01,9.685348290437750807e-01,9.719548610398665023e-01,9.749948938850598879e-01,9.776849192858920734e-01,9.800649446027461797e-01,9.821849661187889158e-01,9.840749847179602883e-01,9.857550015155955858e-01,9.872550165136554368e-01,9.885850298156390048e-01,9.897850415854443362e-01,9.908450503410187737e-01,9.917950603887190075e-01,9.926450688698907898e-01,9.934050761549624298e-01,9.940850848355337055e-01,9.946850906012625337e-01,9.952350966693385148e-01,9.957150987789017416e-01,9.961551053114348075e-01,9.965451094468703586e-01,9.968951109379825537e-01,9.972051163736846968e-01,9.974851186004690673e-01,9.977351197749421141e-01,9.979651220717007387e-01,9.981651256462846789e-01,9.983451277783268463e-01,9.985051274811854727e-01,9.986551308768106816e-01,9.987851298535490585e-01,9.989051330481006907e-01,9.990051340341812303e-01,9.990951349493570888e-01,9.991851356253474981e-01,9.992551365328059543e-01,9.993251372503866303e-01,9.993851376028031197e-01,9.994451382144090568e-01,9.994951392741628915e-01,9.995351396719788228e-01,9.995751400757383331e-01,9.996051398122576259e-01,9.996451384434390519e-01,9.996651404092070647e-01,9.996951389469223015e-01,9.997151411477532834e-01,9.997351392376606638e-01,9.997551395312780365e-01,9.997751417485348790e-01,9.997851418571220838e-01,9.997951422761632845e-01,9.998151405653662449e-01,9.998251425823605487e-01,9.998351407701530080e-01,9.998451398678345203e-01,9.998451408803090690e-01,9.998551399682326091e-01,9.998651429732610119e-01,9.998651410812874341e-01,9.998751401761122315e-01,9.998751430869671220e-01,9.998751427477657883e-01,9.998851428345516545e-01,9.998851428645471051e-01,9.998851428540067587e-01,9.998951413789430864e-01,9.998951413815874156e-01,9.998951432805708306e-01,9.998951413665224663e-01,9.998951409448788574e-01,9.999051430404172214e-01,9.999051430564716014e-01,9.999051430508297811e-01,9.999051404689714984e-01,9.999051414690910411e-01,9.999051428147425202e-01,9.999051430515581984e-01,9.999051430480492275e-01,9.999051409302266435e-01,9.999051414762368806e-01,9.999151431527970590e-01,9.999151415594529357e-01,9.999151431505349796e-01,9.999151405784366675e-01,9.999151429121712065e-01,9.999151415727809411e-01,9.999151410296489573e-01,9.999151429119299550e-01,9.999151431639036192e-01,9.999151415625245898e-01,9.999151411314967097e-01,9.999151411544238144e-01,9.999151434863409182e-01,9.999151431447171889e-01,9.999151415746229121e-01,9.999151411297414471e-01,9.999151431415798097e-01
1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,8.143915794194452884e-01,8.426618621207838666e-01,8.650420860903237363e-01,8.832822684800164525e-01,8.984224200532270332e-01,9.111725480111232400e-01,9.220326561352516492e-01,9.313527491965336580e-01,9.393928296129384625e-01,9.463928996233614832e-01,9.524829605232162377e-01,9.578230145893738001e-01,9.625130608279838240e-01,9.666431019257456514e-01,9.702931384241005874e-01,9.735131715162798072e-01,9.763731994351606547e-01,9.789032245252753395e-01,9.811532473972892632e-01,9.831532679488916848e-01,9.849332857520033402e-01,9.865233009339038350e-01,9.879333152167008025e-01,9.891933276323946478e-01,9.903233387244986252e-01,9.913333488229423285e-01,9.922233577234169655e-01,9.930333662153161267e-01,9.937433729283644546e-01,9.943933796198015651e-01,9.949633853423333063e-01,9.954833905399421701e-01,9.959433951472211888e-01,9.963533992248914117e-01,9.967234030905174347e-01,9.970534062301807943e-01,9.973434089219854748e-01,9.976134116128095863e-01,9.978534142430111054e-01,9.980634170482268752e-01,9.982534180201109164e-01,9.984234199318997582e-01,9.985834215233211353e-01,9.987134228423376614e-01,9.988434239167167661e-01,9.989534252303348127e-01,9.990534260147478918e-01,9.991434273256850629e-01,9.992134278368638434e-01,9.992934293766442266e-01,9.993534292353498660e-01,9.994134300085388833e-01,9.994634303392910812e-01,9.995134308389040934e-01,9.995534312356361140e-01,9.995834315333571585e-01,9.996234319351571251e-01,9.996534320181168498e-01,9.996734324349901835e-01,9.997034328834649708e-01,9.997234327390315256e-01,9.997434331329859702e-01,9.997634333294591613e-01,9.997734334365138142e-01,9.997934343798814405e-01,9.998034337447027076e-01,9.998134336190591664e-01,9.998234339314039376e-01,9.998334340448353785e-01,9.998434343342111896e-01,9.998434341347021137e-01,9.998534344151859266e-01,9.998634341276189108e-01,9.998634341238274992e-01,9.998734351363478545e-01,9.998734344306493549e-01,9.998734344348727543e-01,9.998834345412743740e-01,9.998834352451403396e-01,9.998834347207170570e-01,9.998934346310269783e-01,9.998934346301154852e-01,9.998934346358002712e-01,9.998934346293670838e-01,9.998934344223541215e-01,9.998934344160842480e-01,9.999034347352445673e-01,9.999034345258910328e-01,9.999034347436495107e-01,9.999034345163346771e-01,9.999034345174975247e-01,9.999034354740339303e-01,9.999034354893940879e-01,9.999034348885420531e-01,9.999034347329527339e-01,9.999034345154130810e-01,9.999034347438368053e-01,9.999034347374384790e-01,9.999034345230886078e-01,9.999034354794952284e-01,9.999034348875718292e-01,9.999034354843027161e-01,9.999034345184458772e-01,9.999134348414099316e-01,9.999134348312811449e-01,9.999134355770691318e-01,9.999134355786423178e-01,9.999134348422986651e-01,9.999134348369763670e-01,9.999134355784496941e-01,9.999134348495273272e-01
1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,7.971395029230083917e-01,8.294098247455443662e-01,8.544500759409032753e-01,8.746002767124002597e-01,8.911804421660700637e-01,9.050605819656419859e-01,9.168106994379877639e-01,9.268607999367314276e-01,9.355108864109754618e-01,9.430109614095865123e-01,9.495310257545969135e-01,9.552410836869443811e-01,9.602411320887966895e-01,9.646411764852406145e-01,9.685212156241604919e-01,9.719512507628503828e-01,9.749812810642166649e-01,9.776713070642527592e-01,9.800613309565554543e-01,9.821813521793502089e-01,9.840713710789220636e-01,9.857513878698106469e-01,9.872414036441051755e-01,9.885814161397038502e-01,9.897714280503793205e-01,9.908314383582846885e-01,9.917814477691134778e-01,9.926314563548457315e-01,9.933914642038549347e-01,9.940714710269304977e-01,9.946814768376608384e-01,9.952214834192356641e-01,9.957114870657670647e-01,9.961514918054037437e-01,9.965414957396599993e-01,9.968814990863515968e-01,9.972015032147605318e-01,9.974815060326522875e-01,9.977315085319321541e-01,9.979515095161128890e-01,9.981615119304355632e-01,9.983415137297385611e-01,9.985015153128414811e-01,9.986415176168368379e-01,9.987715177091212038e-01,9.988915184044474538e-01,9.990015199413574409e-01,9.990915209079154202e-01,9.991715229196269643e-01,9.992515225160041314e-01,9.993215234858694451e-01,9.993815241101122737e-01,9.994315245909233258e-01,9.994815260287455150e-01,9.995215254949226802e-01,9.995615259212672354e-01,9.996015272154337161e-01,9.996315262381699762e-01,9.996615278173899277e-01,9.996815280293148698e-01,9.997115274173442590e-01,9.997315285174874777e-01,9.997415277264800615e-01,9.997615279165347202e-01,9.997815278040325104e-01,9.997915273984954165e-01,9.998015280022420903e-01,9.998115293226044198e-01,9.998215282052453912e-01,9.998315295218848098e-01,9.998415286940590674e-01,9.998415286891567666e-01,9.998515285081296389e-01,9.998615289016122842e-01,9.998615289197215761e-01,9.998715286972987837e-01,9.998715289833245423e-01,9.998715290187016880e-01,9.998815300146551843e-01,9.998815300318736332e-01,9.998815290880033180e-01,9.998815290821158053e-01,9.998915301287170099e-01,9.998915301290088875e-01,9.998915289105670956e-01,9.998915292196378646e-01,9.998915288441438953e-01,9.998915283974285639e-01,9.998915283937011012e-01,9.999015293176003460e-01,9.999015290127182265e-01,9.999015302209317557e-01,9.999015302236569092e-01,9.999015302393240434e-01,9.999015292903239427e-01,9.999015293166321205e-01,9.999015289396941952e-01,9.999015302156848417e-01,9.999015290188223437e-01,9.999015293251669600e-01,9.999015302229539159e-01,9.999015292912787345e-01,9.999015293123652004e-01,9.999015290145356616e-01,9.999015293101845003e-01,9.999015284866193953e-01,9.999015302149191209e-01,9.999015284934378300e-01,9.999015302214318002e-01,9.999015290062092109e-01,9.999015293201525267e-01
1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,8.143775537830795219e-01,8.426478359604387958e-01,8.650380604105213367e-01,8.832682427189091356e-01,8.984083941295036846e-01,9.111685211105557958e-01,9.220186309335459685e-01,9.313387234504739709e-01,9.393888032980064473e-01,9.463788738474830931e-01,9.524789348662311417e-01,9.578189882684207124e-01,9.625090344724435143e-01,9.666390767918775495e-01,9.702791128769499007e-01,9.735091444653287684e-01,9.763591729685243692e-01,9.788991990865046899e-01,9.811492215776759229e-01,9.831492408614266321e-01,9.849292593762363213e-01,9.865092751916216818e-01,9.879292893880678994e-01,9.891893027639125924e-01,9.903093131756371958e-01,9.913193225487804128e-01,9.922193322996775144e-01,9.930193395455395589e-01,9.937393478336273844e-01,9.943793539054063269e-01,9.949593594800290042e-01,9.954693640455950510e-01,9.959293693932202984e-01,9.963393734940633184e-01,9.967093764484320495e-01,9.970393804890029799e-01,9.973393834927160029e-01,9.975993861016454467e-01,9.978393877540653323e-01,9.980493910490640941e-01,9.982493925744386765e-01,9.984193942872406913e-01,9.985693950488636617e-01,9.987093972012675014e-01,9.988293992088985718e-01,9.989393987496745231e-01,9.990394004910090331e-01,9.991294006457326349e-01,9.992094025417576075e-01,9.992794028801180728e-01,9.993394027569647564e-01,9.993994033519525422e-01,9.994494050522523265e-01,9.994994042890092967e-01,9.995394054936701522e-01,9.995794062462797225e-01,9.996094069942076388e-01,9.996394057433781732e-01,9.996694068040771208e-01,9.996894074485560555e-01,9.997094064399725255e-01,9.997294073903896239e-01,9.997494076030397636e-01,9.997694077798781054e-01,9.997794071488160794e-01,9.997894077725996143e-01,9.997994080945813433e-01,9.998094081880425366e-01,9.998194083011912037e-01,9.998294081624334861e-01,9.998394082753188084e-01,9.998394077431776994e-01,9.998494089374710958e-01,9.998594087024600396e-01,9.998594086948557891e-01,9.998594091421048047e-01,9.998694087803715602e-01,9.998694084699383255e-01,9.998694088021310433e-01,9.998794088819771275e-01,9.998794088870437413e-01,9.998794081480743001e-01,9.998794088850964101e-01,9.998894089987917511e-01,9.998894089948126007e-01,9.998894082491016633e-01,9.998894087622441917e-01,9.998894089885045355e-01,9.998894081778006981e-01,9.998894089910798089e-01,9.998894089831029675e-01,9.998894093603061251e-01,9.998994090950593661e-01,9.998994090873919438e-01,9.998994091005123375e-01,9.998994091003823304e-01,9.998994090952707525e-01,9.998994090866717421e-01,9.998994083489001206e-01,9.998994091032987752e-01,9.998994090957517011e-01,9.998994091098012404e-01,9.998994090960022785e-01,9.998994082896665025e-01,9.998994091060602329e-01,9.998994090919017808e-01,9.998994083506430597e-01,9.998994090948214453e-01,9.998994091062745060e-01,9.998994083558325752e-01
1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,7.971250151607497392e-01,8.293953378815048794e-01,8.544455878384817904e-01,8.745857898106029760e-01,8.911659550175640154e-01,9.050460944305597222e-01,9.167962143709265099e-01,9.268463124583525836e-01,9.354963982906944198e-01,9.429964739644207672e-01,9.495265392735761090e-01,9.552265962768278218e-01,9.602366490357273632e-01,9.646366896822976544e-01,9.685067302704500891e-01,9.719367626670626370e-01,9.749667929657298560e-01,9.776568233555624765e-01,9.800468472671272080e-01,9.821668649689239139e-01,9.840568838589298650e-01,9.857369013814492043e-01,9.872369164035131872e-01,9.885669309415400230e-01,9.897569416002445220e-01,9.908269551294242028e-01,9.917769646432345043e-01,9.926269731518361228e-01,9.933869807573150190e-01,9.940669875598397986e-01,9.946669907064161764e-01,9.952169962049943752e-01,9.956970002405223230e-01,9.961370046424679048e-01,9.965270093031298737e-01,9.968770156875695898e-01,9.971870151409923944e-01,9.974670179478601906e-01,9.977170240830980363e-01,9.979470235000151845e-01,9.981470247491291969e-01,9.983270301870404984e-01,9.984870289060814308e-01,9.986370314267519754e-01,9.987670345937391669e-01,9.988770340818908799e-01,9.989870338950306294e-01,9.990770340430369378e-01,9.991670356952377929e-01,9.992370392967994119e-01,9.993070399946728521e-01,9.993670369474023651e-01,9.994170394854375861e-01,9.994670415871674818e-01,9.995170384505162042e-01,9.995570396010612368e-01,9.995870427974576922e-01,9.996170430893128733e-01,9.996470417762992611e-01,9.996770420793806844e-01,9.996970402486990981e-01,9.997170404527668808e-01,9.997370406426708822e-01,9.997470427806676163e-01,9.997670409620279530e-01,9.997770430799358676e-01,9.997870447930115034e-01,9.997970448975986857e-01,9.998070421116181938e-01,9.998170422098566767e-01,9.998270423141645269e-01,9.998370416493679302e-01,9.998370424140543555e-01,9.998470425153938024e-01,9.998470454022423404e-01,9.998570438857651288e-01,9.998570426064958827e-01,9.998670456063518674e-01,9.998670427187352772e-01,9.998670456079463698e-01,9.998670419519546382e-01,9.998770420530832537e-01,9.998770420430761474e-01,9.998770456975417664e-01,9.998770428100283159e-01,9.998770428092021989e-01,9.998870441836477108e-01,9.998870457905678633e-01,9.998870441843956680e-01,9.998870429172337371e-01,9.998870458051875021e-01,9.998870439388164444e-01,9.998870457932025335e-01,9.998870458068399580e-01,9.998870428961709189e-01,9.998870457993891403e-01,9.998870457971967829e-01,9.998870429041530894e-01,9.998870421479026938e-01,9.998870429099363522e-01,9.998870429032548079e-01,9.998970442705672479e-01,9.998970430137902321e-01,9.998970422446796791e-01,9.998970459070727346e-01,9.998970458947303852e-01,9.998970442732580954e-01,9.998970458984157705e-01,9.998970458961549124e-01,9.998970430153313327e-01
1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,8.143625510738194961e-01,8.426428339989627814e-01,8.650230579148213694e-01,8.832532402983201969e-01,8.984033905794122088e-01,9.111535194328085341e-01,9.220136279910573496e-01,9.313237212408219667e-01,9.393738017844907029e-01,9.463638717139919443e-01,9.524639327441325465e-01,9.578039850665259758e-01,9.624940331037300512e-01,9.666240744263392415e-01,9.702741108213930321e-01,9.734941430479463476e-01,9.763541717678249077e-01,9.788841970896753342e-01,9.811342184404615585e-01,9.831342396207481960e-01,9.849142574133241679e-01,9.864942732339098130e-01,9.879142874454733825e-01,9.891742988667676650e-01,9.903043113436011957e-01,9.913043213512310325e-01,9.922043303629541899e-01,9.930043383564624015e-01,9.937243455686942673e-01,9.943643519712725976e-01,9.949443577827651319e-01,9.954543627578741338e-01,9.959143662764572413e-01,9.963243715916509924e-01,9.966943740854388167e-01,9.970243785945318571e-01,9.973243815868013673e-01,9.975943842968726383e-01,9.978243864712504907e-01,9.980443886679231102e-01,9.982343906970824188e-01,9.984043924035063133e-01,9.985543939079548625e-01,9.986943940942504261e-01,9.988143963809223980e-01,9.989243974677908255e-01,9.990243986002367294e-01,9.991143995128323185e-01,9.991944001832052669e-01,9.992643998069251632e-01,9.993344016994469836e-01,9.993844020794827587e-01,9.994444028009275005e-01,9.994844032021328317e-01,9.995244034737533756e-01,9.995644039951772086e-01,9.995944042978285315e-01,9.996244046058279098e-01,9.996544047840254521e-01,9.996744051138104492e-01,9.997044054009418534e-01,9.997244056075966778e-01,9.997344055764114668e-01,9.997544059082348333e-01,9.997644060166623881e-01,9.997744049018414403e-01,9.997944063106025681e-01,9.998044064106462736e-01,9.998044064020369381e-01,9.998144065151908233e-01,9.998244066164947430e-01,9.998344067108940747e-01,9.998344067011755154e-01,9.998444068134790808e-01,9.998444066749244685e-01,9.998544069069912332e-01,9.998544067760495313e-01,9.998544069073554974e-01,9.998644070120467076e-01,9.998644069997233430e-01,9.998644070075851653e-01,9.998644069965172410e-01,9.998744069697711456e-01,9.998744071040529535e-01,9.998744071119132215e-01,9.998744071072612760e-01,9.998744069794285316e-01,9.998744071032988900e-01,9.998744061019038121e-01,9.998844072002622818e-01,9.998844072056801702e-01,9.998844072085378842e-01,9.998844072185910647e-01,9.998844059996551126e-01,9.998844059953130303e-01,9.998844059977463061e-01,9.998844072058297172e-01,9.998844070756489621e-01,9.998844072007718742e-01,9.998844072089541068e-01,9.998844072144321693e-01,9.998844070792143324e-01,9.998844072097314850e-01,9.998844070821132357e-01,9.998844070771606418e-01,9.998844072106252145e-01,9.998844072068591160e-01,9.998844060028457825e-01,9.998844072101054081e-01
1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,7.971094361169758225e-01,8.293797588710936086e-01,8.544300094165908632e-01,8.745702105035191298e-01,8.911603763875804995e-01,9.050305151333642995e-01,9.167906331285883281e-01,9.268307335399748048e-01,9.354908192891523422e-01,9.429808941887601881e-01,9.495109599783950749e-01,9.552110174049720515e-01,9.602210670892781241e-01,9.646211105774552541e-01,9.685011503255565035e-01,9.719211840661213797e-01,9.749612145016568476e-01,9.776512411208800879e-01,9.800312656451166671e-01,9.821512868493789128e-01,9.840413052734866550e-01,9.857213225538766777e-01,9.872213367413366081e-01,9.885513504198703005e-01,9.897413623201066768e-01,9.908113729848938567e-01,9.917613825192027610e-01,9.926113910221413539e-01,9.933713986229795179e-01,9.940514053930611382e-01,9.946514114168403253e-01,9.952014169306588887e-01,9.956814213510621903e-01,9.961214255802837148e-01,9.965114299889841210e-01,9.968614334918416420e-01,9.971714366340540536e-01,9.974514388810401533e-01,9.977014419324149452e-01,9.979314446757212576e-01,9.981314462329987647e-01,9.983114479984035450e-01,9.984714500842430951e-01,9.986214511333401100e-01,9.987514523848745052e-01,9.988714531701345933e-01,9.989714550770100177e-01,9.990614555322061552e-01,9.991514568842388977e-01,9.992214570953776853e-01,9.992914573705887760e-01,9.993514588828642520e-01,9.994114589993238207e-01,9.994614594985972156e-01,9.995014595381452871e-01,9.995414603334531467e-01,9.995714606242583899e-01,9.996014613757299161e-01,9.996314607738459035e-01,9.996614619859123252e-01,9.996814621866630945e-01,9.997014623902400476e-01,9.997214621322655370e-01,9.997414622865631317e-01,9.997514624329592037e-01,9.997614625293905766e-01,9.997814622728804501e-01,9.997914632858803108e-01,9.998014623857962579e-01,9.998014633917342575e-01,9.998114634929945455e-01,9.998214631275477160e-01,9.998314631970486310e-01,9.998314632331578578e-01,9.998414632847644201e-01,9.998414632915685329e-01,9.998414632924136347e-01,9.998514634333485196e-01,9.998514634270454504e-01,9.998514638872824101e-01,9.998614635376997795e-01,9.998614635344396095e-01,9.998614635296964037e-01,9.998614631481007597e-01,9.998614639859273456e-01,9.998714636302231673e-01,9.998714635881446045e-01,9.998714640854678981e-01,9.998714636265664257e-01,9.998714640773774809e-01,9.998714640872091719e-01,9.998714640873066495e-01,9.998714636347669771e-01,9.998714636421778268e-01,9.998714640825860922e-01,9.998714637966101826e-01,9.998814641874206322e-01,9.998814637379116466e-01,9.998814637000763561e-01,9.998814641886429877e-01,9.998814636929039823e-01,9.998814641863901231e-01,9.998814641864428587e-01,9.998814636940789313e-01,9.998814637304402897e-01,9.998814636915768217e-01,9.998814637322602783e-01,9.998814637380045722e-01,9.998814637271078443e-01
1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,1.000000000000018344e-04,8.143563294374905892e-01,8.426266113207374620e-01,8.650068365839970186e-01,8.832370187684464025e-01,8.983871701119939823e-01,9.111372964082214976e-01,9.219974050075158134e-01,9.313074981075544212e-01,9.393575785924627164e-01,9.463476484938454503e-01,9.524477094899519436e-01,9.577877642537399039e-01,9.624778111705935002e-01,9.666078529161429289e-01,9.702578875879395159e-01,9.734779216429111370e-01,9.763379483822656191e-01,9.788679736878364013e-01,9.811179961830974738e-01,9.831180161833047437e-01,9.848980339911922455e-01,9.864880512942217905e-01,9.878980639825966081e-01,9.891580765770455752e-01,9.902880878801469944e-01,9.912880978794206266e-01,9.921881088134191229e-01,9.929881160079104818e-01,9.937081220889177890e-01,9.943481299531139461e-01,9.949281342784281890e-01,9.954381413225042996e-01,9.958981459251162738e-01,9.963181481786779203e-01,9.966781532597560611e-01,9.970181571230909423e-01,9.973081580811411495e-01,9.975781607849958377e-01,9.978081645611223127e-01,9.980281652821247906e-01,9.982181686556360622e-01,9.983881688819830069e-01,9.985381716058372437e-01,9.986781732599321337e-01,9.987981729720578628e-01,9.989081760354092676e-01,9.990081762199437554e-01,9.990981779382381855e-01,9.991781782626490971e-01,9.992481786195746007e-01,9.993181799125101517e-01,9.993681786811582368e-01,9.994281807629026293e-01,9.994681796812303620e-01,9.995081820394832173e-01,9.995481819619030928e-01,9.995781822659068894e-01,9.996081810853175709e-01,9.996381833406033923e-01,9.996681816739656501e-01,9.996881833659566619e-01,9.997081820828489507e-01,9.997181821773344357e-01,9.997381843445214411e-01,9.997481824760846569e-01,9.997681841322512142e-01,9.997781841132402647e-01,9.997881848425105300e-01,9.997981844689106667e-01,9.997981844663142992e-01,9.998081842943182806e-01,9.998181846561882136e-01,9.998181831799579644e-01,9.998281832749942311e-01,9.998281845042144012e-01,9.998381845295757353e-01,9.998381833749448999e-01,9.998381833800134011e-01,9.998481834789351153e-01,9.998481834788931488e-01,9.998481834811009383e-01,9.998481834760420961e-01,9.998581850735919208e-01,9.998581855357069337e-01,9.998581847296513780e-01,9.998581835831310549e-01,9.998581850660376302e-01,9.998581855411641239e-01,9.998681851716323399e-01,9.998681836790127564e-01,9.998681836793650302e-01,9.998681836687025593e-01,9.998681851689218414e-01,9.998681836830138892e-01,9.998681854140399894e-01,9.998681836836470493e-01,9.998681836874078188e-01,9.998681836723255500e-01,9.998681836806583290e-01,9.998681851612327698e-01,9.998681836795536571e-01,9.998681848962195362e-01,9.998681836752865149e-01,9.998681851613826499e-01,9.998681856400289947e-01,9.998681854108837364e-01,9.998681856436908433e-01,9.998681836791648569e-01
